State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TN,LOUDON COUNTY SHERIFF DEPT,5965-01-099-2696,"LOUDSPEAKER,PERMANENT MAGNET",3,Each,165.67,A,1,2016-08-24 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,A,7,2016-08-11 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6130-01-564-9082,"CHARGER,BATTERY",1,Each,2907,A,1,2016-08-11 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6130-01-449-7594,"CHARGER,BATTERY",1,Each,399.75,A,1,2016-08-24 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,C,1,2013-07-17 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,8340-01-491-1515,TENT,3,Each,5757.64,A,1,2016-03-15 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6115-01-565-0691,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,53500,A,1,2016-07-26 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,7,2013-10-02 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6530-01-260-1222,"RESCUE AND TRANSPORT SYSTEM,PATIENT",4,Each,706.03,A,1,2015-10-01 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,5985-01-342-8778,MAST,4,Each,10868.9,D,1,2016-03-15 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,C,1,2015-08-26 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,7110-DS-SAF-E000,SAFE,2,Each,1376.84,A,,2015-10-01 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",1,Each,4491,A,1,2016-07-26 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6130-01-510-9594,"ANALYZER-CHARGER,BATTERY",2,Each,477.86,A,1,2016-08-24 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6115-01-628-2515,"GENERATOR SET,DIESEL ENGINE",1,Each,2378.95,A,1,2016-02-08 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,92901.9,C,1,2016-09-23 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2590-DS-VEH-MIDD,"MISC VEHICULAR COMPONENTS, DEMIL D",1,Each,1000,D,,2016-09-26 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,759,A,,2016-09-28 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6210-01-508-6329,"LIGHT,FLOOD        ",1,Each,500,A,1,2016-09-28 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-15 00:00:00
TN,LOUDON COUNTY SHERIFF DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,11581.78,A,,2015-10-05 00:00:00
TN,LOUDON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-27 00:00:00
TN,LOUDON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-27 00:00:00
TN,LOUDON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-27 00:00:00
TN,LOUDON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-27 00:00:00
TN,LYNNVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",1,Each,0,A,,2016-04-26 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",1,Each,0,A,,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",31,Each,33.44,D,1,2016-03-31 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",30,Each,49.6,A,1,2016-03-16 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",12,Each,33.44,D,1,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",70,Each,998,A,,2016-08-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,99,Each,112,D,1,2016-03-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1367-01-561-5279,"CAPABILITIES SET,NON-LETHAL",1,Each,18810,C,7,2016-03-10 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,30,Each,263.05,A,1,2016-03-10 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1367-01-561-5278,"CAPABILITIES SET,NON-LETHAL",1,Each,394008,Q,3,2016-03-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-459-4352,"UTILITIES SUPPORT UNIT,TENT,TRAILER MOUNTED",1,Each,93124.49,A,1,2016-04-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,20,Each,0,A,,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8150-01-504-6892,"TRICON,FREIGHT,SPECIFIC PURPOSE",2,Each,6304.18,A,1,2015-10-29 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7310-01-412-7813,"STOVE,SURVIVAL,MULTIFUEL",11,Box,66.83,A,1,2016-03-30 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8145-01-338-0615,"SHIPPING AND STORAGE CONTAINER,SMALL ARM",6,Each,596.37,A,1,2016-03-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8145-01-338-0615,"SHIPPING AND STORAGE CONTAINER,SMALL ARM",20,Each,596.37,A,1,2016-03-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-01-533-0939,"TELESCOPE,ARTICULATED",6,Each,800,D,1,2016-03-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8145-01-465-4187,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,12100.85,A,1,2016-03-24 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,4240-01-518-4626,"BARRIER,VEHICLE ARRESTING,PORTABLE",1,Each,7828,Q,3,2016-03-10 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-01-525-5531,HYDRATION SYSTEM,100,Each,56.42,A,1,2016-03-31 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6650-01-224-2555,BINOCULAR,3,Each,62.69,A,1,2016-09-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2016-08-31 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2016-09-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5110-01-394-6252,"MULTI-TOOL,FOLDING,POCKET",12,Each,51.19,A,1,2016-09-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,8,Each,32.48,A,,2016-09-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",500,Each,11.56,D,1,2016-03-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6230-01-571-1331,FLASHLIGHT,100,Each,67.79,A,1,2016-03-31 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7021-01-599-4440,"COMPUTER,DIGITAL",20,Each,3944.07,A,1,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6780-00-602-5099,"CAMERA SET,STILL PICTURE",1,Each,1277,A,1,2016-03-14 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-513-9676,"LIGHT SET,TENT     ",8,Each,2806.35,A,1,2016-03-31 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",50,Each,533.15,D,1,2016-03-29 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-01-519-6440,"FRAME,PACK,MOLLE   ",21,Each,27.72,A,1,2016-03-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",2,Each,1140,D,7,2016-03-31 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,8100,D,7,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,40,Each,7533.02,A,,2016-09-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,8100,D,7,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,8100,D,7,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,8100,D,7,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,8100,D,7,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,8100,D,7,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5180-00-868-7994,"TOOL KIT,GENERAL MECHANICS",2,Kit,1842,A,1,2016-03-10 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-475-2880,TENT,3,Each,10045.67,A,1,2016-03-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,1,Each,20,A,,2016-08-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,10,Each,20,A,,2016-08-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,2343,A,1,2016-03-09 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",13,Each,340.25,D,1,2016-03-24 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",10,Each,0,A,,2016-03-16 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6220-01-549-4174,LIGHT SPECIAL PURPO,5,Each,133.48,A,1,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,9,Each,0,C,,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,13,Each,0,C,,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,17730,A,7,2016-04-15 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,0,C,,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,11,Each,0,C,,2016-04-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",11,Each,315,D,1,2016-03-09 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,315,D,1,2016-03-09 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",9,Each,359,C,1,2016-03-18 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",27,Each,315,D,1,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",4,Each,359,C,1,2016-03-18 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,0,A,,2016-04-26 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7021-DS-SER-VER2,NETWORK SERVER,2,Each,0,A,,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,311.31,A,1,2016-03-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,5450-01-430-2081,FIGHTING POSITION O,8,Each,837.54,A,1,2016-03-09 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",9,Each,311.31,A,1,2016-03-11 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7021-DS-SER-VER2,NETWORK SERVER,3,Each,0,A,,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",2,Each,311.31,A,1,2016-03-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7021-DS-SER-VER2,NETWORK SERVER,4,Each,0,A,,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7021-DS-SER-VER2,NETWORK SERVER,1,Each,0,A,,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",11,Each,311.31,A,1,2016-03-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7310-01-516-7117,"STOVE,MULTI-FUEL BURNER",30,Each,50,A,1,2016-03-30 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,0,A,,2016-05-17 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6720-01-593-8038,"CAMERA,STILL PICTURE",2,Each,4235,A,1,2016-03-16 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,0,A,,2016-04-26 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",2,Each,0,A,,2016-05-17 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",2,Each,311.31,A,1,2016-03-07 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",1,Each,0,A,,2016-04-26 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",1,Each,0,A,,2016-05-17 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",12,Each,75.01,D,7,2016-03-08 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-01-560-0127,"HIDE TOOLS,SNIPER  ",30,Each,1597.92,D,1,2016-03-14 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-03-13 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,7010-01-584-5539,"COMPUTER SYSTEM,DIGITAL",7,Each,5816.25,A,1,2016-05-17 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,40,Each,77.34,A,1,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,30,Each,77.34,A,1,2016-03-23 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-12 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE/",10,Kit,776,D,,2016-03-10 00:00:00
TN,MADISON COUNTY SHERIFF DEPT,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",6,Each,317.13,A,1,2016-03-23 00:00:00
